3288at6231	unassigned	SUPER_4	7057915.0	dirofilaria_immitis_chr4	8961940.5
3291at6231	unassigned	SUPER_3	6635316.0	dirofilaria_immitis_chr3	9153271.0
3292at6231	B	SUPER_3	4016920.0	dirofilaria_immitis_chr3	5476268.5
3300at6231	D	SUPER_5	7507578.0	dirofilaria_immitis_chrX	24223747.0
3302at6231	unassigned	SUPER_2	4879910.5	dirofilaria_immitis_chr1	6003341.0
3304at6231	A	SUPER_1	7806853.0	dirofilaria_immitis_chr2	4654691.5
3305at6231	unassigned	SUPER_3	8947496.5	dirofilaria_immitis_chr3	10005411.5
3308at6231	B	SUPER_3	3041878.5	dirofilaria_immitis_chr3	3087276.0
3312at6231	B	SUPER_3	3879277.5	dirofilaria_immitis_chr3	1283768.0
3317at6231	B	SUPER_3	5508595.0	dirofilaria_immitis_chr3	7140771.0
3321at6231	C	SUPER_2	10250470.0	dirofilaria_immitis_chr1	8270201.5
3324at6231	E	SUPER_5	2407884.0	dirofilaria_immitis_chrX	17739893.0
3326at6231	A	SUPER_5	1500606.0	dirofilaria_immitis_chrX	14781742.5
3330at6231	unassigned	SUPER_X	10802354.5	dirofilaria_immitis_chrX	37209.5
3331at6231	A	SUPER_1	3390432.0	dirofilaria_immitis_chr2	7649241.0
3335at6231	A	SUPER_1	1947593.0	dirofilaria_immitis_chr2	14777807.5
3340at6231	B	SUPER_3	984450.0	dirofilaria_immitis_chr3	1706534.5
3344at6231	unassigned	SUPER_5	1891083.5	dirofilaria_immitis_chrX	18244509.0
3347at6231	N	SUPER_4	5480602.5	dirofilaria_immitis_chr4	6153480.0
3349at6231	E	SUPER_5	6822005.0	dirofilaria_immitis_chrX	22954901.0
3360at6231	D	SUPER_X	2633242.5	dirofilaria_immitis_chrX	11340632.0
3365at6231	B	SUPER_3	4172645.0	dirofilaria_immitis_chr3	5655890.0
3366at6231	C	SUPER_2	7934863.0	dirofilaria_immitis_chr1	8769073.5
3369at6231	unassigned	SUPER_1	4326282.0	dirofilaria_immitis_chr2	10221353.0
3373at6231	unassigned	SUPER_1	3512907.0	dirofilaria_immitis_chr2	7506760.0
3376at6231	A	SUPER_1	11436964.5	dirofilaria_immitis_chr2	1141899.0
3378at6231	A	SUPER_1	6503535.0	dirofilaria_immitis_chr2	13383400.5
3379at6231	A	SUPER_1	6519919.0	dirofilaria_immitis_chr2	13403616.0
3381at6231	A	SUPER_1	1621583.5	dirofilaria_immitis_chr2	6325841.5
3386at6231	unassigned	SUPER_5	667177.5	dirofilaria_immitis_chrX	15157511.5
3393at6231	unassigned	SUPER_1	10635120.5	dirofilaria_immitis_chr2	5259911.0
3396at6231	C	SUPER_2	8520559.0	dirofilaria_immitis_chr1	11345950.0
3398at6231	E	SUPER_5	6421318.5	dirofilaria_immitis_chrX	21144933.0
3400at6231	C	SUPER_2	6728179.0	dirofilaria_immitis_chr1	7486237.0
3401at6231	B	SUPER_3	434261.0	dirofilaria_immitis_chr3	1856002.5
3403at6231	N	SUPER_4	2110393.5	dirofilaria_immitis_chr4	764870.5
3404at6231	X	SUPER_X	1487301.0	dirofilaria_immitis_chrX	10092149.0
3408at6231	N	SUPER_4	143131.0	dirofilaria_immitis_chr4	176381.0
3411at6231	A	SUPER_1	5807198.5	dirofilaria_immitis_chr2	12533397.0
3412at6231	B	SUPER_3	2825835.5	dirofilaria_immitis_chr3	2593463.5
3414at6231	C	SUPER_2	10973607.5	dirofilaria_immitis_chr1	12223576.0
3417at6231	unassigned	SUPER_4	3611950.5	dirofilaria_immitis_chr4	5897447.0
3420at6231	A	SUPER_1	6573467.0	dirofilaria_immitis_chr2	13463879.0
3422at6231	C	SUPER_2	8248615.5	dirofilaria_immitis_chr1	8393512.5
3431at6231	unassigned	SUPER_5	7644357.5	dirofilaria_immitis_chrX	24048416.5
3433at6231	A	SUPER_1	4418208.5	dirofilaria_immitis_chr2	11163009.0
3434at6231	N	SUPER_4	4914939.0	dirofilaria_immitis_chr4	8331631.5
3442at6231	X	SUPER_X	3907594.0	dirofilaria_immitis_chrX	8369258.0
3444at6231	C	SUPER_2	5198912.0	dirofilaria_immitis_chr1	8007089.0
3450at6231	A	SUPER_1	5890629.0	dirofilaria_immitis_chr2	12631860.0
3458at6231	unassigned	SUPER_X	2118196.0	dirofilaria_immitis_chrX	10748314.5
3464at6231	X	SUPER_X	3306600.5	dirofilaria_immitis_chrX	9289027.0
3466at6231	C	SUPER_2	10245829.5	dirofilaria_immitis_chr1	8267037.0
3468at6231	unassigned	SUPER_2	4027249.0	dirofilaria_immitis_chr1	564890.0
3472at6231	unassigned	SUPER_X	3840115.0	dirofilaria_immitis_chrX	8690644.0
3473at6231	unassigned	SUPER_3	1150051.0	dirofilaria_immitis_chr1	14968306.0
3474at6231	unassigned	SUPER_4	1953587.0	dirofilaria_immitis_chr4	573475.0
3480at6231	C	SUPER_2	5393540.0	dirofilaria_immitis_chr1	10688980.5
3487at6231	unassigned	SUPER_X	6959530.0	dirofilaria_immitis_chrX	4402966.0
3490at6231	X	SUPER_X	6194027.0	dirofilaria_immitis_chrX	3487822.5
3493at6231	E	SUPER_5	4402038.0	dirofilaria_immitis_chrX	19359362.0
3496at6231	B	SUPER_3	8448443.5	dirofilaria_immitis_chr3	11215188.0
3502at6231	unassigned	SUPER_4	4832162.5	dirofilaria_immitis_chr4	8224044.5
3506at6231	C	SUPER_2	6366261.0	dirofilaria_immitis_chr1	7940989.0
3516at6231	A	SUPER_1	108045.0	dirofilaria_immitis_chr2	8202043.0
3520at6231	C	SUPER_2	9123249.0	dirofilaria_immitis_chr1	11537909.0
3523at6231	N	SUPER_4	5473273.0	dirofilaria_immitis_chr4	6142844.0
3524at6231	E	SUPER_5	5023207.0	dirofilaria_immitis_chrX	20105549.0
3528at6231	unassigned	SUPER_3	4449427.5	dirofilaria_immitis_chr3	1146939.0
3529at6231	unassigned	SUPER_2	10707893.0	dirofilaria_immitis_chr1	14609068.0
3531at6231	unassigned	SUPER_X	2734674.0	dirofilaria_immitis_chrX	11488231.5
3534at6231	C	SUPER_2	9179396.5	dirofilaria_immitis_chr1	11471480.0
3542at6231	C	SUPER_2	8314815.0	dirofilaria_immitis_chr1	14135516.0
3545at6231	E	SUPER_5	5230587.0	dirofilaria_immitis_chrX	20394493.0
3547at6231	B	SUPER_3	5769297.0	dirofilaria_immitis_chr3	6820812.0
3548at6231	A	SUPER_1	4306262.5	dirofilaria_immitis_chr2	10199290.0
3550at6231	X	SUPER_X	5204248.0	dirofilaria_immitis_chrX	6886718.5
3552at6231	C	SUPER_2	8254200.5	dirofilaria_immitis_chr1	8384819.5
3553at6231	A	SUPER_1	7130665.5	dirofilaria_immitis_chr2	14215859.0
3558at6231	A	SUPER_1	6323745.0	dirofilaria_immitis_chr2	13179264.0
3561at6231	E	SUPER_5	774574.5	dirofilaria_immitis_chrX	15302685.5
3572at6231	C	SUPER_2	6597810.5	dirofilaria_immitis_chr1	7672353.0
3577at6231	A	SUPER_1	6662456.0	dirofilaria_immitis_chr2	11929869.0
3578at6231	A	SUPER_1	4066363.5	dirofilaria_immitis_chr2	9887279.5
3581at6231	unassigned	SUPER_2	9793938.5	dirofilaria_immitis_chr4	9784348.0
3583at6231	X	SUPER_X	2159919.0	dirofilaria_immitis_chrX	10793056.5
3585at6231	A	SUPER_1	6522587.5	dirofilaria_immitis_chr2	13406883.5
3593at6231	D	SUPER_X	1761169.5	dirofilaria_immitis_chrX	10394632.5
3594at6231	B	SUPER_3	54247.5	dirofilaria_immitis_chr3	2150250.0
3596at6231	A	SUPER_1	10853951.0	dirofilaria_immitis_chr2	207291.0
3601at6231	C	SUPER_2	6554099.5	dirofilaria_immitis_chr1	7727333.0
3603at6231	unassigned	SUPER_2	7980268.5	dirofilaria_immitis_chr1	8710271.5
3611at6231	unassigned	SUPER_1	1322044.0	dirofilaria_immitis_chr2	15132320.5
3612at6231	A	SUPER_1	627657.0	dirofilaria_immitis_chr2	6969259.0
3618at6231	C	SUPER_2	6269288.5	dirofilaria_immitis_chr1	10282741.5
3619at6231	unassigned	SUPER_X	3349963.0	dirofilaria_immitis_chrX	9240827.0
3626at6231	unassigned	SUPER_1	2556598.5	dirofilaria_immitis_chr2	6793708.0
3630at6231	E	SUPER_5	10084345.5	dirofilaria_immitis_chrX	25294658.5
3637at6231	A	SUPER_1	7463880.0	dirofilaria_immitis_chr2	4397631.0
3638at6231	D	SUPER_X	3736854.5	dirofilaria_immitis_chrX	8804010.0
3642at6231	B	SUPER_3	7395605.0	dirofilaria_immitis_chr3	13446633.0
3644at6231	A	SUPER_1	5491117.0	dirofilaria_immitis_chr2	13755556.0
3654at6231	C	SUPER_2	7755434.5	dirofilaria_immitis_chr1	8982615.5
3659at6231	N	SUPER_4	9395621.5	dirofilaria_immitis_chr4	12694434.0
3666at6231	E	SUPER_5	6744701.5	dirofilaria_immitis_chrX	22532659.5
3667at6231	C	SUPER_2	9423258.0	dirofilaria_immitis_chr1	12812199.0
3669at6231	unassigned	SUPER_4	1843208.0	dirofilaria_immitis_chr4	1408203.0
3671at6231	A	SUPER_1	9009304.5	dirofilaria_immitis_chr2	1593910.5
3676at6231	A	SUPER_1	6049413.0	dirofilaria_immitis_chr2	12849028.0
3678at6231	A	SUPER_1	7871759.0	dirofilaria_immitis_chr2	3963163.0
3679at6231	X	SUPER_X	10506278.5	dirofilaria_immitis_chrX	485498.5
3693at6231	unassigned	SUPER_X	3686010.0	dirofilaria_immitis_chrX	8866922.0
3696at6231	D	SUPER_X	7167475.0	dirofilaria_immitis_chrX	4685656.5
3698at6231	N	SUPER_4	3981822.0	dirofilaria_immitis_chr4	5432709.5
3699at6231	A	SUPER_1	3405405.0	dirofilaria_immitis_chr2	7630504.0
3701at6231	C	SUPER_2	7109733.0	dirofilaria_immitis_chr1	1855614.5
3712at6231	A	SUPER_1	862441.5	dirofilaria_immitis_chr2	8643770.0
3719at6231	D	SUPER_X	9337378.5	dirofilaria_immitis_chrX	2103037.0
3723at6231	D	SUPER_X	8558802.5	dirofilaria_immitis_chrX	3096072.5
3727at6231	unassigned	SUPER_1	7479864.5	dirofilaria_immitis_chr2	4416539.5
3732at6231	N	SUPER_4	3103374.5	dirofilaria_immitis_chr4	485915.0
3741at6231	unassigned	SUPER_X	4291747.0	dirofilaria_immitis_chrX	7938882.0
3746at6231	X	SUPER_X	3168396.0	dirofilaria_immitis_chrX	11990139.0
3748at6231	B	SUPER_3	2704001.0	dirofilaria_immitis_chr3	14082859.5
3754at6231	X	SUPER_X	3040410.0	dirofilaria_immitis_chrX	11853049.5
3757at6231	unassigned	SUPER_2	5222444.0	dirofilaria_immitis_chr1	7981024.0
3758at6231	C	SUPER_2	5827049.5	dirofilaria_immitis_chr1	12145213.0
3760at6231	C	SUPER_2	1407930.5	dirofilaria_immitis_chr1	5528843.0
3763at6231	C	SUPER_2	2932995.5	dirofilaria_immitis_chr1	6750886.5
3769at6231	C	SUPER_2	5936895.5	dirofilaria_immitis_chr1	10001065.0
3771at6231	unassigned	SUPER_4	1622118.0	dirofilaria_immitis_chr4	4986124.0
3774at6231	C	SUPER_2	1168602.5	dirofilaria_immitis_chr1	5773938.0
3776at6231	C	SUPER_2	6779714.5	dirofilaria_immitis_chr1	7415097.0
3780at6231	C	SUPER_2	10207338.5	dirofilaria_immitis_chr1	8220888.5
3781at6231	C	SUPER_2	11615403.5	dirofilaria_immitis_chr1	13468541.5
3793at6231	A	SUPER_3	1179744.5	dirofilaria_immitis_chr3	3909934.0
3794at6231	unassigned	SUPER_2	5385034.5	dirofilaria_immitis_chr1	10678569.5
3798at6231	E	SUPER_5	6827196.0	dirofilaria_immitis_chrX	22944817.5
3802at6231	unassigned	SUPER_3	3339280.5	dirofilaria_immitis_chr3	3431488.5
3816at6231	A	SUPER_1	6311880.5	dirofilaria_immitis_chr2	13164081.0
3818at6231	N	SUPER_4	5217754.5	dirofilaria_immitis_chr4	3652265.0
3827at6231	unassigned	SUPER_4	4574760.5	dirofilaria_immitis_chr4	12345977.0
3830at6231	E	SUPER_5	6683404.0	dirofilaria_immitis_chrX	20839954.5
3835at6231	D	SUPER_X	4012169.5	dirofilaria_immitis_chrX	8257155.0
3836at6231	C	SUPER_2	10910696.0	dirofilaria_immitis_chr1	14336483.5
3842at6231	C	SUPER_2	5183682.5	dirofilaria_immitis_chr1	8025142.0
3843at6231	B	SUPER_3	1961769.5	dirofilaria_immitis_chr3	3477136.0
3850at6231	X	SUPER_X	551008.0	dirofilaria_immitis_chrX	12320105.0
3852at6231	A	SUPER_1	4454536.5	dirofilaria_immitis_chr2	11204452.5
3853at6231	B	SUPER_3	10785238.5	dirofilaria_immitis_chr3	12307297.5
3857at6231	B	SUPER_3	2672565.5	dirofilaria_immitis_chr3	4263359.0
3863at6231	A	SUPER_1	4815589.5	dirofilaria_immitis_chr2	9168464.5
3869at6231	A	SUPER_1	4322433.5	dirofilaria_immitis_chr2	10217828.0
3871at6231	E	SUPER_5	9736354.0	dirofilaria_immitis_chrX	27548848.0
3878at6231	N	SUPER_4	7644680.5	dirofilaria_immitis_chr4	7190907.0
3880at6231	A	SUPER_1	4035998.5	dirofilaria_immitis_chr2	9855112.0
3885at6231	C	SUPER_2	8231203.5	dirofilaria_immitis_chr1	8410590.5
3887at6231	E	SUPER_5	2617164.5	dirofilaria_immitis_chrX	13407766.0
3891at6231	D	SUPER_X	2244389.0	dirofilaria_immitis_chrX	10891014.0
3892at6231	unassigned	SUPER_4	8434219.5	dirofilaria_immitis_chr4	13879718.0
3894at6231	A	SUPER_1	5743774.5	dirofilaria_immitis_chr2	14042334.0
3901at6231	unassigned	SUPER_2	9313570.5	dirofilaria_immitis_chr1	12668138.0
3903at6231	A	SUPER_1	11740801.0	dirofilaria_immitis_chr2	675606.0
3907at6231	A	SUPER_1	9318315.5	dirofilaria_immitis_chr2	12366320.0
3908at6231	E	SUPER_5	7658440.0	dirofilaria_immitis_chrX	24030306.5
3919at6231	C	SUPER_2	9418435.5	dirofilaria_immitis_chr1	12803081.5
3927at6231	N	SUPER_4	8817752.0	dirofilaria_immitis_chr4	9158305.5
3929at6231	C	SUPER_X	4499363.5	dirofilaria_immitis_chrX	7690810.0
3930at6231	B	SUPER_3	360871.0	dirofilaria_immitis_chr3	680313.5
3933at6231	unassigned	SUPER_4	3511445.0	dirofilaria_immitis_chr4	6007103.0
3935at6231	E	SUPER_5	2657149.0	dirofilaria_immitis_chrX	13447016.0
3939at6231	unassigned	SUPER_2	9520407.0	dirofilaria_immitis_chr1	12976399.5
3947at6231	X	SUPER_X	4602437.5	dirofilaria_immitis_chrX	7576012.0
3951at6231	B	SUPER_3	10383491.5	dirofilaria_immitis_chr3	9261655.0
3952at6231	B	SUPER_3	6724466.5	dirofilaria_immitis_chr3	9035082.0
3960at6231	C	SUPER_2	11621824.5	dirofilaria_immitis_chr1	13475167.0
3962at6231	unassigned	SUPER_2	5121491.5	dirofilaria_immitis_chr1	8097693.0
3963at6231	B	SUPER_3	5662842.5	dirofilaria_immitis_chr3	6947155.0
3969at6231	E	SUPER_5	4940400.0	dirofilaria_immitis_chrX	19999396.5
3970at6231	A	SUPER_1	7454915.0	dirofilaria_immitis_chr2	4387076.0
3971at6231	unassigned	SUPER_2	6659565.0	dirofilaria_immitis_chr1	7586905.0
3977at6231	unassigned	SUPER_X	6631547.0	dirofilaria_immitis_chrX	4026226.0
3987at6231	unassigned	SUPER_4	8721196.0	dirofilaria_immitis_chr4	7443268.0
3989at6231	X	SUPER_X	2841509.5	dirofilaria_immitis_chrX	11626922.0
3993at6231	N	SUPER_4	4948979.0	dirofilaria_immitis_chr4	13755338.0
3995at6231	A	SUPER_1	5590144.0	dirofilaria_immitis_chr2	13879148.0
4001at6231	B	SUPER_3	4026874.5	dirofilaria_immitis_chr3	5487127.0
4002at6231	unassigned	SUPER_2	8487413.5	dirofilaria_immitis_chr1	13921856.0
4003at6231	unassigned	SUPER_5	3154137.0	dirofilaria_immitis_chrX	18719445.5
4008at6231	B	SUPER_3	9049545.5	dirofilaria_immitis_chr3	9861680.5
4013at6231	D	SUPER_X	3975955.5	dirofilaria_immitis_chrX	8293870.0
4026at6231	B	SUPER_3	6930766.5	dirofilaria_immitis_chr3	8794507.5
4028at6231	B	SUPER_3	8212707.5	dirofilaria_immitis_chr3	10763487.5
4030at6231	D	SUPER_X	5082648.0	dirofilaria_immitis_chrX	7026947.0
4039at6231	unassigned	SUPER_5	1281814.0	dirofilaria_immitis_chrX	19212057.0
4040at6231	unassigned	SUPER_5	4419487.5	dirofilaria_immitis_chrX	19384606.0
4046at6231	C	SUPER_2	7080378.5	dirofilaria_immitis_chr1	1825692.0
4050at6231	C	SUPER_2	10270625.0	dirofilaria_immitis_chr1	8300480.0
4054at6231	E	SUPER_5	2346132.5	dirofilaria_immitis_chrX	17793122.0
4061at6231	C	SUPER_2	1645571.0	dirofilaria_immitis_chr1	5296684.5
4063at6231	A	SUPER_1	8993387.5	dirofilaria_immitis_chr2	1622133.5
4069at6231	E	SUPER_5	7389350.0	dirofilaria_immitis_chrX	23538930.0
4072at6231	B	SUPER_3	5796740.0	dirofilaria_immitis_chr3	6786296.5
4075at6231	D	SUPER_X	9160846.5	dirofilaria_immitis_chrX	2304329.5
4085at6231	unassigned	SUPER_1	6729195.5	dirofilaria_immitis_chr2	12001415.5
4088at6231	C	SUPER_2	11269285.5	dirofilaria_immitis_chr1	13141301.0
4089at6231	D	SUPER_X	8166675.0	dirofilaria_immitis_chrX	5770016.0
4090at6231	unassigned	SUPER_4	8271307.5	dirofilaria_immitis_chr4	11433915.0
4093at6231	N	SUPER_4	7379581.0	dirofilaria_immitis_chr4	11646067.0
4094at6231	unassigned	SUPER_X	10163732.5	dirofilaria_immitis_chrX	950639.5
4098at6231	A	SUPER_1	1441170.0	dirofilaria_immitis_chr2	6116995.0
4104at6231	C	SUPER_4	1490719.0	dirofilaria_immitis_chr4	4806103.0
4108at6231	unassigned	SUPER_1	4430540.5	dirofilaria_immitis_chr2	11178965.5
4120at6231	C	SUPER_2	11471119.5	dirofilaria_immitis_chr1	13645566.5
4123at6231	unassigned	SUPER_5	722569.5	dirofilaria_immitis_chrX	15234858.5
4125at6231	unassigned	SUPER_2	4225295.5	dirofilaria_immitis_chr1	6324735.5
4128at6231	E	SUPER_5	5108193.5	dirofilaria_immitis_chrX	20214014.0
4143at6231	unassigned	SUPER_4	7240902.0	dirofilaria_immitis_chr4	13083444.0
4150at6231	D	SUPER_X	4091471.0	dirofilaria_immitis_chrX	8170950.0
4153at6231	C	SUPER_4	7414462.0	dirofilaria_immitis_chr4	11601680.5
4155at6231	unassigned	SUPER_4	6284022.5	dirofilaria_immitis_chr4	10218454.5
4168at6231	A	SUPER_1	2100452.0	dirofilaria_immitis_chr2	5663147.5
4173at6231	A	SUPER_1	6317146.5	dirofilaria_immitis_chr2	13168920.5
4176at6231	D	SUPER_5	5547089.5	dirofilaria_immitis_chrX	21448574.0
4178at6231	E	SUPER_5	4077841.0	dirofilaria_immitis_chrX	13212057.0
4181at6231	C	SUPER_2	10925600.5	dirofilaria_immitis_chr1	14316872.0
4182at6231	A	SUPER_1	4988807.0	dirofilaria_immitis_chr2	7406951.0
4183at6231	unassigned	SUPER_2	6812296.0	dirofilaria_immitis_chr1	7375226.5
4192at6231	B	SUPER_3	9257277.0	dirofilaria_immitis_chr3	11970401.0
4197at6231	unassigned	SUPER_1	11466977.0	dirofilaria_immitis_chr2	1099619.0
4202at6231	A	SUPER_1	7709913.5	dirofilaria_immitis_chr2	5430826.0
4209at6231	E	SUPER_5	5791868.5	dirofilaria_immitis_chrX	21751646.0
4211at6231	C	SUPER_2	9219610.0	dirofilaria_immitis_chr1	11426563.0
4213at6231	A	SUPER_1	6547599.0	dirofilaria_immitis_chr2	13435694.5
4225at6231	B	SUPER_3	2693014.5	dirofilaria_immitis_chr3	4286907.0
4226at6231	A	SUPER_1	549474.5	dirofilaria_immitis_chr2	7130246.5
4230at6231	C	SUPER_2	2914155.0	dirofilaria_immitis_chr1	6731574.5
4231at6231	B	SUPER_3	4415674.5	dirofilaria_immitis_chr3	5086297.0
4237at6231	B	SUPER_3	7450965.5	dirofilaria_immitis_chr3	14654707.5
4238at6231	N	SUPER_4	6659827.5	dirofilaria_immitis_chr4	9457238.5
4242at6231	D	SUPER_X	7439575.0	dirofilaria_immitis_chrX	5055198.0
4246at6231	A	SUPER_1	3704431.0	dirofilaria_immitis_chr2	9464028.5
4258at6231	A	SUPER_1	6476572.0	dirofilaria_immitis_chr2	13351770.0
4272at6231	D	SUPER_X	7871960.5	dirofilaria_immitis_chrX	5450306.0
4275at6231	unassigned	SUPER_X	4758668.5	dirofilaria_immitis_chrX	7400951.0
4277at6231	N	SUPER_4	10149668.0	dirofilaria_immitis_chr4	10705683.0
4282at6231	X	SUPER_X	2458392.5	dirofilaria_immitis_chrX	11126895.0
4285at6231	C	SUPER_2	6237780.0	dirofilaria_immitis_chr1	10330285.5
4289at6231	D	SUPER_X	8122229.0	dirofilaria_immitis_chrX	5725027.5
4301at6231	A	SUPER_1	9230984.5	dirofilaria_immitis_chr2	2217410.5
4303at6231	D	SUPER_X	3987238.5	dirofilaria_immitis_chrX	8284093.5
4307at6231	N	SUPER_4	1003282.5	dirofilaria_immitis_chr4	3089399.5
4310at6231	A	SUPER_1	3417623.0	dirofilaria_immitis_chr2	7616206.0
4316at6231	C	SUPER_2	636428.0	dirofilaria_immitis_chr1	2553688.0
4320at6231	D	SUPER_X	1037828.5	dirofilaria_immitis_chrX	9432234.0
4331at6231	unassigned	SUPER_1	10608045.0	dirofilaria_immitis_chr2	5291736.0
4333at6231	unassigned	SUPER_5	2811551.5	dirofilaria_immitis_chrX	18784743.0
4337at6231	B	SUPER_3	6508163.0	dirofilaria_immitis_chr3	8038555.5
4340at6231	N	SUPER_4	5947859.0	dirofilaria_immitis_chr4	6703949.0
4355at6231	X	SUPER_X	6099412.0	dirofilaria_immitis_chrX	3369888.0
4357at6231	E	SUPER_5	2038574.0	dirofilaria_immitis_chrX	18098739.0
4359at6231	A	SUPER_1	3074849.0	dirofilaria_immitis_chr2	7969566.5
4364at6231	C	SUPER_2	8062347.0	dirofilaria_immitis_chr1	8614111.0
4389at6231	D	SUPER_X	5741505.5	dirofilaria_immitis_chrX	6241993.0
4404at6231	C	SUPER_2	9812449.5	dirofilaria_immitis_chr1	13784427.5
4405at6231	B	SUPER_3	6525137.0	dirofilaria_immitis_chr3	6260019.0
4407at6231	B	SUPER_3	5331390.0	dirofilaria_immitis_chr3	7376001.0
4412at6231	B	SUPER_3	1711769.0	dirofilaria_immitis_chr3	3619890.0
4415at6231	C	SUPER_2	6809384.5	dirofilaria_immitis_chr1	7381319.0
4417at6231	D	SUPER_X	6213353.5	dirofilaria_immitis_chrX	3529532.0
4422at6231	C	SUPER_2	9612447.5	dirofilaria_immitis_chr1	14913814.0
4427at6231	X	SUPER_X	2350624.0	dirofilaria_immitis_chrX	11004808.5
4428at6231	unassigned	SUPER_3	7231949.5	dirofilaria_immitis_chr3	13731873.5
4430at6231	unassigned	SUPER_X	4263567.0	dirofilaria_immitis_chrX	7971962.0
4435at6231	unassigned	SUPER_4	9708762.5	dirofilaria_immitis_chr4	7296441.0
4436at6231	C	SUPER_2	3445943.5	dirofilaria_immitis_chr1	3745862.0
4444at6231	D	SUPER_X	9532761.0	dirofilaria_immitis_chrX	1847037.0
4454at6231	B	SUPER_3	1448778.0	dirofilaria_immitis_chr3	12518318.5
4458at6231	C	SUPER_2	6712696.0	dirofilaria_immitis_chr1	7502122.0
4465at6231	E	SUPER_5	1767392.0	dirofilaria_immitis_chrX	18381587.0
4469at6231	C	SUPER_2	1968479.5	dirofilaria_immitis_chr1	4569794.0
4476at6231	unassigned	SUPER_X	1519748.0	dirofilaria_immitis_chrX	10130114.0
4482at6231	unassigned	SUPER_4	2972839.0	dirofilaria_immitis_chr4	2810507.0
4485at6231	unassigned	SUPER_5	2701006.0	dirofilaria_immitis_chrX	13491512.0
4487at6231	B	SUPER_3	2157329.5	dirofilaria_immitis_chr3	832460.0
4489at6231	A	SUPER_1	5275588.5	dirofilaria_immitis_chr2	11851172.0
4492at6231	unassigned	SUPER_4	5033988.0	dirofilaria_immitis_chr4	13647285.0
4496at6231	unassigned	SUPER_3	5718224.0	dirofilaria_immitis_chr3	6885351.0
4499at6231	A	SUPER_1	8219999.5	dirofilaria_immitis_chr2	3773907.5
4504at6231	E	SUPER_5	885656.0	dirofilaria_immitis_chrX	15513871.0
4509at6231	B	SUPER_3	1238499.0	dirofilaria_immitis_chr1	4483486.5
4512at6231	A	SUPER_1	5931206.0	dirofilaria_immitis_chr2	12704669.0
4516at6231	B	SUPER_3	8987217.0	dirofilaria_immitis_chr3	9963399.5
4519at6231	A	SUPER_1	6954870.0	dirofilaria_immitis_chr2	14420478.5
4521at6231	B	SUPER_3	5947725.5	dirofilaria_immitis_chr3	6599846.5
4525at6231	C	SUPER_2	9530654.5	dirofilaria_immitis_chr1	12986448.5
4526at6231	N	SUPER_4	5296659.5	dirofilaria_immitis_chr4	3753854.0
4532at6231	B	SUPER_3	3989829.5	dirofilaria_immitis_chr3	5438804.0
4536at6231	C	SUPER_2	1173324.5	dirofilaria_immitis_chr1	5765805.0
4539at6231	C	SUPER_2	6832666.0	dirofilaria_immitis_chr1	7357193.0
4540at6231	B	SUPER_3	1342167.0	dirofilaria_immitis_chr2	7103990.0
4542at6231	N	SUPER_4	9678019.0	dirofilaria_immitis_chr4	7331769.5
4548at6231	E	SUPER_5	9044598.0	dirofilaria_immitis_chrX	26514782.5
4549at6231	E	SUPER_5	4587439.5	dirofilaria_immitis_chrX	19604221.0
4554at6231	unassigned	SUPER_5	7991024.5	dirofilaria_immitis_chrX	25553170.0
4559at6231	unassigned	SUPER_3	3856206.5	dirofilaria_immitis_chr3	5742750.0
4561at6231	unassigned	SUPER_1	1215812.5	dirofilaria_immitis_chr2	10609813.0
4572at6231	D	SUPER_X	8445951.5	dirofilaria_immitis_chrX	2975254.0
4578at6231	unassigned	SUPER_5	4315743.5	dirofilaria_immitis_chrX	19255873.0
4579at6231	unassigned	SUPER_4	4568316.0	dirofilaria_immitis_chr4	12336113.0
4585at6231	E	SUPER_5	7056134.5	dirofilaria_immitis_chrX	26021262.0
4586at6231	A	SUPER_1	6794677.5	dirofilaria_immitis_chr2	12065865.5
4588at6231	E	SUPER_5	6972673.0	dirofilaria_immitis_chrX	22260594.0
4590at6231	unassigned	SUPER_2	9145384.0	dirofilaria_immitis_chr1	11511854.0
4593at6231	B	SUPER_3	7905303.5	dirofilaria_immitis_chr3	10392126.0
4594at6231	B	SUPER_3	3672421.5	dirofilaria_immitis_chr3	5237295.0
4597at6231	X	SUPER_X	3006674.5	dirofilaria_immitis_chrX	11815630.0
4598at6231	A	SUPER_1	1844866.0	dirofilaria_immitis_chr2	14679805.0
4600at6231	unassigned	SUPER_4	2645402.5	dirofilaria_immitis_chr4	2629371.5
4602at6231	A	SUPER_1	3095012.5	dirofilaria_immitis_chr2	7991807.0
4606at6231	unassigned	SUPER_5	945847.0	dirofilaria_immitis_chrX	15614262.5
4607at6231	unassigned	SUPER_4	2859110.0	dirofilaria_immitis_chr4	5341986.5
4611at6231	A	SUPER_1	8447467.0	dirofilaria_immitis_chr2	1785226.0
4621at6231	B	SUPER_3	8557928.5	dirofilaria_immitis_chr3	11350112.0
4622at6231	C	SUPER_2	7101147.0	dirofilaria_immitis_chr1	1847977.5
4623at6231	unassigned	SUPER_2	7848270.5	dirofilaria_immitis_chr1	8876434.0
4635at6231	C	SUPER_2	11612201.5	dirofilaria_immitis_chr1	13464326.0
4639at6231	D	SUPER_5	9023692.0	dirofilaria_immitis_chrX	26486297.0
