3393at6231	unassigned	SUPER_1	10635120.5	OVOC_OM1a	703031.0
3396at6231	C	SUPER_2	8520559.0	OVOC_OO_000031	17696.5
3398at6231	E	SUPER_5	6421318.5	OVOC_OM2	20953660.5
3400at6231	C	SUPER_2	6728179.0	OVOC_OM3	8732837.0
3401at6231	B	SUPER_3	434261.0	OVOC_OM4	14473938.0
3403at6231	N	SUPER_4	2110393.5	OVOC_OM1b	26741687.0
3404at6231	X	SUPER_X	1487301.0	OVOC_OM2	11669138.0
3408at6231	N	SUPER_4	143131.0	OVOC_OM1b	25995864.0
3411at6231	A	SUPER_1	5807198.5	OVOC_OM1b	3063659.5
3412at6231	B	SUPER_3	2825835.5	OVOC_OM4	12274326.0
3414at6231	C	SUPER_2	10973607.5	OVOC_OM3	124401.0
3417at6231	unassigned	SUPER_4	3611950.5	OVOC_OM1b	22173402.5
3420at6231	A	SUPER_1	6573467.0	OVOC_OM1b	4079871.5
3422at6231	C	SUPER_2	8248615.5	OVOC_OM3	7757901.5
3431at6231	unassigned	SUPER_5	7644357.5	OVOC_OM2	24184157.0
3433at6231	A	SUPER_1	4418208.5	OVOC_OM1b	6350520.0
3434at6231	N	SUPER_4	4914939.0	OVOC_OM1b	17485607.0
3442at6231	X	SUPER_X	3907594.0	OVOC_OM2	8716641.5
3444at6231	C	SUPER_2	5198912.0	OVOC_OM3	8160452.5
3445at6231	D	SUPER_X	6491778.0	OVOC_OM2	3719663.0
3450at6231	A	SUPER_1	5890629.0	OVOC_OM1b	3164545.0
3452at6231	C	SUPER_2	1470477.5	OVOC_OM3	10978022.5
3458at6231	unassigned	SUPER_X	2118196.0	OVOC_OM2	10952650.0
3464at6231	X	SUPER_X	3306600.5	OVOC_OM2	9446096.0
3466at6231	C	SUPER_2	10245829.5	OVOC_OM3	7886775.5
3468at6231	unassigned	SUPER_2	4027249.0	OVOC_OM3	12685892.5
3472at6231	unassigned	SUPER_X	3840115.0	OVOC_OM2	8805500.0
3473at6231	unassigned	SUPER_3	1150051.0	OVOC_OM3	10773589.5
3474at6231	unassigned	SUPER_4	1953587.0	OVOC_OM1b	26924109.0
3476at6231	A	SUPER_1	788415.0	OVOC_OM1b	11900436.5
3480at6231	C	SUPER_2	5393540.0	OVOC_OM3	5243893.0
3486at6231	E	SUPER_5	1126128.0	OVOC_OM2	14917295.0
3487at6231	unassigned	SUPER_X	6959530.0	OVOC_OM2	4337031.0
3490at6231	X	SUPER_X	6194027.0	OVOC_OM2	3324525.5
3493at6231	E	SUPER_5	4402038.0	OVOC_OM2	19041942.0
3496at6231	B	SUPER_3	8448443.5	OVOC_OM4	148934.5
3500at6231	D	SUPER_5	5099764.5	OVOC_OM2	19930438.5
3502at6231	unassigned	SUPER_4	4832162.5	OVOC_OM1b	17604419.0
3506at6231	C	SUPER_2	6366261.0	OVOC_OM3	8235310.0
3516at6231	A	SUPER_1	108045.0	OVOC_OM1b	11300344.5
3520at6231	C	SUPER_2	9123249.0	OVOC_OM3	4580457.5
3523at6231	N	SUPER_4	5473273.0	OVOC_OM1b	21906959.5
3524at6231	E	SUPER_5	5023207.0	OVOC_OM2	19839953.5
3528at6231	unassigned	SUPER_3	4449427.5	OVOC_OM4	10096084.5
3529at6231	unassigned	SUPER_2	10707893.0	OVOC_OM3	2268425.5
3531at6231	unassigned	SUPER_X	2734674.0	OVOC_OM2	10155363.0
3534at6231	C	SUPER_2	9179396.5	OVOC_OM3	4509009.5
3542at6231	C	SUPER_2	8314815.0	OVOC_OM3	2392223.5
3545at6231	E	SUPER_5	5230587.0	OVOC_OM2	20154028.0
3547at6231	B	SUPER_3	5769297.0	OVOC_OM4	9060340.0
3548at6231	A	SUPER_1	4306262.5	OVOC_OM1b	6485532.0
3550at6231	X	SUPER_X	5204248.0	OVOC_OM2	7112913.0
3552at6231	C	SUPER_2	8254200.5	OVOC_OM3	7764401.5
3553at6231	A	SUPER_1	7130665.5	OVOC_OM1b	4891389.5
3558at6231	A	SUPER_1	6323745.0	OVOC_OM1b	3761433.5
3561at6231	E	SUPER_5	774574.5	OVOC_OM2	14437503.0
3570at6231	D	SUPER_X	2254095.5	OVOC_OM2	10770703.5
3572at6231	C	SUPER_2	6597810.5	OVOC_OM3	8529618.0
3577at6231	A	SUPER_1	6662456.0	OVOC_OM1b	5512859.5
3578at6231	A	SUPER_1	4066363.5	OVOC_OM1b	6812715.0
3581at6231	unassigned	SUPER_2	9793938.5	OVOC_OM3	1695920.0
3583at6231	X	SUPER_X	2159919.0	OVOC_OM2	10899108.5
3584at6231	B	SUPER_3	4310575.5	OVOC_OM4	11025805.0
3585at6231	A	SUPER_1	6522587.5	OVOC_OM1b	4011753.0
3593at6231	D	SUPER_X	1761169.5	OVOC_OM2	11339246.0
3594at6231	B	SUPER_3	54247.5	OVOC_OM4	14788167.0
3596at6231	A	SUPER_1	10853951.0	OVOC_OM1b	1109214.5
3601at6231	C	SUPER_2	6554099.5	OVOC_OM3	8468917.0
3603at6231	unassigned	SUPER_2	7980268.5	OVOC_OM3	7416963.5
3607at6231	E	SUPER_5	7045374.5	OVOC_OM5	353708.0
3609at6231	A	SUPER_5	9153127.5	OVOC_OM2	23696656.0
3611at6231	unassigned	SUPER_1	1322044.0	OVOC_OM1b	9960563.0
3612at6231	A	SUPER_1	627657.0	OVOC_OM1b	12360216.5
3618at6231	C	SUPER_2	6269288.5	OVOC_OM3	5687139.5
3626at6231	unassigned	SUPER_1	2556598.5	OVOC_OM1b	9309500.0
3629at6231	X	SUPER_X	7183423.5	OVOC_OM2	4648351.5
3630at6231	E	SUPER_5	10084345.5	OVOC_OM2	25422839.5
3635at6231	B	SUPER_3	8659372.0	OVOC_OM4	1850752.5
3637at6231	A	SUPER_1	7463880.0	OVOC_OM1a	2486915.5
3638at6231	D	SUPER_X	3736854.5	OVOC_OM2	8926568.5
3640at6231	E	SUPER_5	5272470.0	OVOC_OM2	20212815.5
3642at6231	B	SUPER_3	7395605.0	OVOC_OM4	2356449.0
3644at6231	A	SUPER_1	5491117.0	OVOC_OM1b	4405969.0
3653at6231	unassigned	SUPER_1	5206898.5	OVOC_OM1b	5686682.0
3654at6231	C	SUPER_2	7755434.5	OVOC_OM3	7123898.5
3659at6231	N	SUPER_4	9395621.5	OVOC_OM1b	14181054.0
3666at6231	E	SUPER_5	6744701.5	OVOC_OM2	22525972.0
3667at6231	C	SUPER_2	9423258.0	OVOC_OM3	3301754.5
3669at6231	unassigned	SUPER_4	1843208.0	OVOC_OM1b	23224372.0
3671at6231	A	SUPER_1	9009304.5	OVOC_OM1b	2863288.5
3676at6231	A	SUPER_1	6049413.0	OVOC_OM1b	3394099.5
3678at6231	A	SUPER_1	7871759.0	OVOC_OM1a	2056524.5
3679at6231	X	SUPER_X	10506278.5	OVOC_OM2	493252.5
3693at6231	unassigned	SUPER_X	3686010.0	OVOC_OM2	8985364.0
3696at6231	D	SUPER_X	7167475.0	OVOC_OM2	4629749.5
3698at6231	N	SUPER_4	3981822.0	OVOC_OM1b	22694035.5
3699at6231	A	SUPER_1	3405405.0	OVOC_OM1b	10693773.0
3701at6231	C	SUPER_2	7109733.0	OVOC_OM3	13977800.0
3712at6231	A	SUPER_1	862441.5	OVOC_OM1b	11770963.0
3719at6231	D	SUPER_X	9337378.5	OVOC_OM2	2071759.0
3723at6231	D	SUPER_X	8558802.5	OVOC_OM2	2905710.5
3727at6231	unassigned	SUPER_1	7479864.5	OVOC_OM1a	2505822.0
3732at6231	N	SUPER_4	3103374.5	OVOC_OM1b	23854209.0
3741at6231	unassigned	SUPER_X	4291747.0	OVOC_OM2	8256396.0
3746at6231	X	SUPER_X	3168396.0	OVOC_OM2	9619887.5
3748at6231	B	SUPER_3	2704001.0	OVOC_OM4	12137105.0
3754at6231	X	SUPER_X	3040410.0	OVOC_OM2	9760249.0
3757at6231	unassigned	SUPER_2	5222444.0	OVOC_OM3	8189216.5
3758at6231	C	SUPER_2	5827049.5	OVOC_OM3	53041.0
3760at6231	C	SUPER_2	1407930.5	OVOC_OM3	10883288.0
3763at6231	C	SUPER_2	2932995.5	OVOC_OM3	9572902.0
3769at6231	C	SUPER_2	5936895.5	OVOC_OM3	6308513.5
3771at6231	unassigned	SUPER_4	1622118.0	OVOC_OM1b	24960072.0
3774at6231	C	SUPER_2	1168602.5	OVOC_OM3	10591978.0
3776at6231	C	SUPER_2	6779714.5	OVOC_OM3	8811743.5
3780at6231	C	SUPER_2	10207338.5	OVOC_OM3	7930235.5
3781at6231	C	SUPER_2	11615403.5	OVOC_OM3	846935.0
3793at6231	A	SUPER_3	1179744.5	OVOC_OM1b	1501095.5
3794at6231	unassigned	SUPER_2	5385034.5	OVOC_OM3	5254022.5
3798at6231	E	SUPER_5	6827196.0	OVOC_OM2	22416005.5
3802at6231	unassigned	SUPER_3	3339280.5	OVOC_OM4	12497536.0
3816at6231	A	SUPER_1	6311880.5	OVOC_OM1b	3744839.0
3818at6231	N	SUPER_4	5217754.5	OVOC_OM1b	27607107.0
3827at6231	unassigned	SUPER_4	4574760.5	OVOC_OM1b	18014717.0
3830at6231	E	SUPER_5	6683404.0	OVOC_OM2	20617982.0
3835at6231	D	SUPER_X	4012169.5	OVOC_OM2	8598563.0
3836at6231	C	SUPER_2	10910696.0	OVOC_OM3	1949806.5
3839at6231	unassigned	SUPER_X	7414969.5	OVOC_OM2	4951855.5
3842at6231	C	SUPER_2	5183682.5	OVOC_OM3	8141601.5
3843at6231	B	SUPER_3	1961769.5	OVOC_OM4	13209312.5
3850at6231	X	SUPER_X	551008.0	OVOC_OM2	12752903.0
3852at6231	A	SUPER_1	4454536.5	OVOC_OM1b	6309353.0
3853at6231	B	SUPER_3	10785238.5	OVOC_OM4	1126039.0
3857at6231	B	SUPER_3	2672565.5	OVOC_OM4	12097904.5
3863at6231	A	SUPER_1	4815589.5	OVOC_OM1b	7552683.5
3869at6231	A	SUPER_1	4322433.5	OVOC_OM1b	6467151.0
3871at6231	E	SUPER_5	9736354.0	OVOC_OO_000002	113966.5
3878at6231	N	SUPER_4	7644680.5	OVOC_OM1b	20747956.5
3880at6231	A	SUPER_1	4035998.5	OVOC_OM1b	6846334.0
3885at6231	C	SUPER_2	8231203.5	OVOC_OM3	7737874.0
3887at6231	E	SUPER_5	2617164.5	OVOC_OM2	17360376.5
3891at6231	D	SUPER_X	2244389.0	OVOC_OM2	10782265.0
3892at6231	unassigned	SUPER_4	8434219.5	OVOC_OM1b	19174593.5
3894at6231	A	SUPER_1	5743774.5	OVOC_OM1b	4725730.5
3901at6231	unassigned	SUPER_2	9313570.5	OVOC_OM3	3159386.5
3903at6231	A	SUPER_1	11740801.0	OVOC_OM1b	142819.0
3907at6231	A	SUPER_1	9318315.5	OVOC_OM1b	2515105.5
3908at6231	E	SUPER_5	7658440.0	OVOC_OM2	24201999.0
3919at6231	C	SUPER_2	9418435.5	OVOC_OM3	3291516.0
3927at6231	N	SUPER_4	8817752.0	OVOC_OM1b	20338868.0
3929at6231	C	SUPER_X	4499363.5	OVOC_OM2	7990448.0
3930at6231	B	SUPER_3	360871.0	OVOC_OM4	15964030.0
3931at6231	C	SUPER_2	5555314.0	OVOC_OM3	4979857.5
3933at6231	unassigned	SUPER_4	3511445.0	OVOC_OM1b	22048079.5
3935at6231	E	SUPER_5	2657149.0	OVOC_OM2	17287482.0
3939at6231	unassigned	SUPER_2	9520407.0	OVOC_OM3	3429662.5
3944at6231	unassigned	SUPER_3	195999.0	OVOC_OM4	15668054.0
3947at6231	X	SUPER_X	4602437.5	OVOC_OM2	7863542.5
3951at6231	B	SUPER_3	10383491.5	OVOC_OM4	6592838.5
3952at6231	B	SUPER_3	6724466.5	OVOC_OM4	5859001.0
3957at6231	C	SUPER_2	10993436.0	OVOC_OM3	153007.0
3960at6231	C	SUPER_2	11621824.5	OVOC_OM3	839724.0
3962at6231	unassigned	SUPER_2	5121491.5	OVOC_OM3	8064324.5
3963at6231	B	SUPER_3	5662842.5	OVOC_OM4	8908227.5
3968at6231	C	SUPER_2	2609956.0	OVOC_OM3	9927433.5
3970at6231	A	SUPER_1	7454915.0	OVOC_OM1a	2475289.0
3971at6231	unassigned	SUPER_2	6659565.0	OVOC_OM3	8627147.0
3976at6231	A	SUPER_1	4384112.0	OVOC_OM1b	6388941.5
3977at6231	unassigned	SUPER_X	6631547.0	OVOC_OM2	3892552.0
3987at6231	unassigned	SUPER_4	8721196.0	OVOC_OM1b	20458321.5
3989at6231	X	SUPER_X	2841509.5	OVOC_OM2	10019180.5
3990at6231	unassigned	SUPER_3	7744483.0	OVOC_OM4	332479.5
3992at6231	C	SUPER_2	10163953.0	OVOC_OM3	7989361.0
3993at6231	N	SUPER_4	4948979.0	OVOC_OM1b	17413463.0
3995at6231	A	SUPER_1	5590144.0	OVOC_OM1b	4541034.5
4001at6231	B	SUPER_3	4026874.5	OVOC_OM4	10500586.0
4002at6231	unassigned	SUPER_2	8487413.5	OVOC_OM3	2631032.0
4003at6231	unassigned	SUPER_5	3154137.0	OVOC_OM2	18666883.5
4008at6231	B	SUPER_3	9049545.5	OVOC_OM4	1268454.0
4013at6231	D	SUPER_X	3975955.5	OVOC_OM2	8638787.0
4026at6231	B	SUPER_3	6930766.5	OVOC_OM4	6138129.0
4028at6231	B	SUPER_3	8212707.5	OVOC_OM4	944810.5
4030at6231	D	SUPER_X	5082648.0	OVOC_OM2	7262140.5
4039at6231	unassigned	SUPER_5	1281814.0	OVOC_OM2	18882925.0
4040at6231	unassigned	SUPER_5	4419487.5	OVOC_OM2	19065346.5
4046at6231	C	SUPER_2	7080378.5	OVOC_OM3	13938173.0
4050at6231	C	SUPER_2	10270625.0	OVOC_OM3	7855468.0
4054at6231	E	SUPER_5	2346132.5	OVOC_OM2	17636481.0
4055at6231	X	SUPER_X	6043743.0	OVOC_OM2	6016217.5
4059at6231	unassigned	SUPER_3	3571371.5	OVOC_OM4	10640727.0
4061at6231	C	SUPER_2	1645571.0	OVOC_OM3	16041829.0
4063at6231	A	SUPER_1	8993387.5	OVOC_OM1b	2894880.0
4069at6231	E	SUPER_5	7389350.0	OVOC_OM2	23766050.5
4071at6231	C	SUPER_2	3211164.0	OVOC_OM3	9255612.0
4072at6231	B	SUPER_3	5796740.0	OVOC_OM4	9095123.5
4075at6231	D	SUPER_X	9160846.5	OVOC_OM2	1859923.0
4076at6231	unassigned	SUPER_2	1452998.5	OVOC_OM3	10956481.5
4085at6231	unassigned	SUPER_1	6729195.5	OVOC_OM1b	5421963.0
4088at6231	C	SUPER_2	11269285.5	OVOC_OM3	585433.0
4089at6231	D	SUPER_X	8166675.0	OVOC_OM2	5887367.0
4090at6231	unassigned	SUPER_4	8271307.5	OVOC_OM1b	18971040.5
4093at6231	N	SUPER_4	7379581.0	OVOC_OM1b	18695667.5
4094at6231	unassigned	SUPER_X	10163732.5	OVOC_OM2	916888.0
4098at6231	A	SUPER_1	1441170.0	OVOC_OM1b	8598573.0
4104at6231	C	SUPER_4	1490719.0	OVOC_OM1b	24774278.0
4108at6231	unassigned	SUPER_1	4430540.5	OVOC_OM1b	6332846.0
4120at6231	C	SUPER_2	11471119.5	OVOC_OM3	1137983.5
4123at6231	unassigned	SUPER_5	722569.5	OVOC_OM2	14362325.0
4125at6231	unassigned	SUPER_2	4225295.5	OVOC_OM3	10034917.0
4128at6231	E	SUPER_5	5108193.5	OVOC_OM2	19921015.0
4130at6231	C	SUPER_2	8084127.0	OVOC_OM3	7552663.5
4132at6231	A	SUPER_1	11301868.5	OVOC_OM1b	772949.0
4137at6231	B	SUPER_3	2467889.5	OVOC_OM4	11833979.0
4143at6231	unassigned	SUPER_4	7240902.0	OVOC_OM1b	14672717.0
4150at6231	D	SUPER_X	4091471.0	OVOC_OM2	8505892.0
4151at6231	A	SUPER_1	1413971.0	OVOC_OM1b	8558056.0
4153at6231	C	SUPER_4	7414462.0	OVOC_OM1b	18648754.5
4155at6231	unassigned	SUPER_4	6284022.5	OVOC_OM1b	15272073.0
4161at6231	D	SUPER_X	10036600.0	OVOC_OM2	1066664.0
4166at6231	A	SUPER_1	745981.5	OVOC_OM1b	11972903.5
4168at6231	A	SUPER_1	2100452.0	OVOC_OM1b	8079424.0
4171at6231	unassigned	SUPER_1	4538238.5	OVOC_OM1b	6195092.5
4173at6231	A	SUPER_1	6317146.5	OVOC_OM1b	3750738.0
4176at6231	D	SUPER_5	5547089.5	OVOC_OM2	21292388.0
4178at6231	E	SUPER_5	4077841.0	OVOC_OM2	13896504.0
4181at6231	C	SUPER_2	10925600.5	OVOC_OM3	1927650.0
4182at6231	A	SUPER_1	4988807.0	OVOC_OM1b	7774082.5
4192at6231	B	SUPER_3	9257277.0	OVOC_OM4	5254043.5
4197at6231	unassigned	SUPER_1	11466977.0	OVOC_OM1b	560302.0
4202at6231	A	SUPER_1	7709913.5	OVOC_OM1a	1834616.0
4208at6231	A	SUPER_3	7518807.5	OVOC_OM4	2182237.5
4209at6231	E	SUPER_5	5791868.5	OVOC_OM2	21629157.5
4211at6231	C	SUPER_2	9219610.0	OVOC_OM3	4458312.5
4213at6231	A	SUPER_1	6547599.0	OVOC_OM1b	4044885.0
4225at6231	B	SUPER_3	2693014.5	OVOC_OM4	12122773.0
4226at6231	A	SUPER_1	549474.5	OVOC_OM1b	12498547.5
4230at6231	C	SUPER_2	2914155.0	OVOC_OM3	9592381.5
4231at6231	B	SUPER_3	4415674.5	OVOC_OM4	10908175.0
4237at6231	B	SUPER_3	7450965.5	OVOC_OM4	2282087.5
4238at6231	N	SUPER_4	6659827.5	OVOC_OM1b	20052132.5
4242at6231	D	SUPER_X	7439575.0	OVOC_OM2	5069570.0
4246at6231	A	SUPER_1	3704431.0	OVOC_OM1b	7247893.5
4258at6231	A	SUPER_1	6476572.0	OVOC_OM1b	3951671.0
4265at6231	X	SUPER_X	10625185.0	OVOC_OM2	303113.5
4269at6231	unassigned	SUPER_2	2196387.5	OVOC_OM3	12332622.5
4272at6231	D	SUPER_X	7871960.5	OVOC_OM2	5527535.0
4275at6231	unassigned	SUPER_X	4758668.5	OVOC_OM2	7666159.5
4277at6231	N	SUPER_4	10149668.0	OVOC_OM1b	16552083.5
4282at6231	X	SUPER_X	2458392.5	OVOC_OM2	10510406.0
4285at6231	C	SUPER_2	6237780.0	OVOC_OM3	5636369.5
4289at6231	D	SUPER_X	8122229.0	OVOC_OM2	5838724.5
4293at6231	unassigned	SUPER_1	11283491.5	OVOC_OM1b	794075.5
4296at6231	B	SUPER_3	464287.0	OVOC_OM4	14434058.0
4301at6231	A	SUPER_1	9230984.5	OVOC_OM1b	1859292.0
4303at6231	D	SUPER_X	3987238.5	OVOC_OM2	8625456.5
4307at6231	N	SUPER_4	1003282.5	OVOC_OM1b	24536169.5
4310at6231	A	SUPER_1	3417623.0	OVOC_OM1b	10677191.0
4316at6231	C	SUPER_2	636428.0	OVOC_OM3	14905813.0
4318at6231	C	SUPER_2	7853912.5	OVOC_OM3	7251847.5
4320at6231	D	SUPER_X	1037828.5	OVOC_OM2	12399057.5
4331at6231	unassigned	SUPER_1	10608045.0	OVOC_OM1a	667260.0
4333at6231	unassigned	SUPER_5	2811551.5	OVOC_OM2	18739438.0
4337at6231	B	SUPER_3	6508163.0	OVOC_OM4	7667029.5
4338at6231	N	SUPER_4	2748960.5	OVOC_OM1b	25763728.5
4340at6231	N	SUPER_4	5947859.0	OVOC_OM1b	21268230.0
4355at6231	X	SUPER_X	6099412.0	OVOC_OM2	3201485.0
4357at6231	E	SUPER_5	2038574.0	OVOC_OM2	18021974.0
4359at6231	A	SUPER_1	3074849.0	OVOC_OM1b	11049481.0
4364at6231	C	SUPER_2	8062347.0	OVOC_OM3	7518607.0
4368at6231	D	SUPER_X	8350173.0	OVOC_OM2	2682250.0
4389at6231	D	SUPER_X	5741505.5	OVOC_OM2	6405243.5
4404at6231	C	SUPER_2	9812449.5	OVOC_OM3	1392715.0
4405at6231	B	SUPER_3	6525137.0	OVOC_OM4	9644509.5
4407at6231	B	SUPER_3	5331390.0	OVOC_OM4	8443868.5
4412at6231	B	SUPER_3	1711769.0	OVOC_OM4	13929026.0
4417at6231	D	SUPER_X	6213353.5	OVOC_OM2	3366074.0
4422at6231	C	SUPER_2	9612447.5	OVOC_OM3	1439664.5
4424at6231	A	SUPER_1	7686812.5	OVOC_OM1a	1801616.0
4427at6231	X	SUPER_X	2350624.0	OVOC_OM2	10648339.0
4428at6231	unassigned	SUPER_3	7231949.5	OVOC_OM4	2598102.5
4430at6231	unassigned	SUPER_X	4263567.0	OVOC_OM2	8294409.5
4435at6231	unassigned	SUPER_4	9708762.5	OVOC_OM1b	20626639.0
4436at6231	C	SUPER_2	3445943.5	OVOC_OM3	13615372.0
4444at6231	D	SUPER_X	9532761.0	OVOC_OM2	1656222.0
4454at6231	B	SUPER_3	1448778.0	OVOC_OM4	15550409.0
4458at6231	C	SUPER_2	6712696.0	OVOC_OM3	8716168.0
4461at6231	A	SUPER_1	6578685.5	OVOC_OM1b	4086748.0
4465at6231	E	SUPER_5	1767392.0	OVOC_OM2	18319352.0
4468at6231	A	SUPER_1	9496075.5	OVOC_OM1a	108670.5
4469at6231	C	SUPER_2	1968479.5	OVOC_OM3	11253363.5
4476at6231	unassigned	SUPER_X	1519748.0	OVOC_OM2	11619463.0
4482at6231	unassigned	SUPER_4	2972839.0	OVOC_OM1b	24046856.0
4483at6231	E	SUPER_5	5477297.0	OVOC_OM2	20500875.5
4485at6231	unassigned	SUPER_5	2701006.0	OVOC_OM2	17238925.0
4487at6231	B	SUPER_3	2157329.5	OVOC_OM4	11423466.5
4489at6231	A	SUPER_1	5275588.5	OVOC_OM1b	5603188.0
4492at6231	unassigned	SUPER_4	5033988.0	OVOC_OM1b	17296880.5
4496at6231	unassigned	SUPER_3	5718224.0	OVOC_OM4	8976046.0
4498at6231	X	SUPER_X	176048.5	OVOC_OM2	13250153.0
4499at6231	A	SUPER_1	8219999.5	OVOC_OM1a	1344678.0
4504at6231	E	SUPER_5	885656.0	OVOC_OM2	14606362.0
4509at6231	B	SUPER_3	1238499.0	OVOC_OM4	13600246.5
4512at6231	A	SUPER_1	5931206.0	OVOC_OM1b	3236328.0
4513at6231	unassigned	SUPER_3	7375037.5	OVOC_OM4	2385913.5
4516at6231	B	SUPER_3	8987217.0	OVOC_OM4	1363496.0
4519at6231	A	SUPER_1	6954870.0	OVOC_OM1b	5126159.0
4521at6231	B	SUPER_3	5947725.5	OVOC_OM4	9285818.5
4525at6231	C	SUPER_2	9530654.5	OVOC_OM3	3443881.0
4526at6231	N	SUPER_4	5296659.5	OVOC_OM1b	27710828.5
4532at6231	B	SUPER_3	3989829.5	OVOC_OM4	10552357.5
4536at6231	C	SUPER_2	1173324.5	OVOC_OM3	10598664.0
4539at6231	C	SUPER_2	6832666.0	OVOC_OM3	8895451.5
4540at6231	B	SUPER_3	1342167.0	OVOC_OM4	14169459.0
4542at6231	N	SUPER_4	9678019.0	OVOC_OM1b	20579695.5
4548at6231	E	SUPER_5	9044598.0	OVOC_OM5	1392486.5
4549at6231	E	SUPER_5	4587439.5	OVOC_OM2	19313359.0
4554at6231	unassigned	SUPER_5	7991024.5	OVOC_OM2	24781433.0
4559at6231	unassigned	SUPER_3	3856206.5	OVOC_OM4	10211419.0
4561at6231	unassigned	SUPER_1	1215812.5	OVOC_OM1b	10143217.0
4572at6231	D	SUPER_X	8445951.5	OVOC_OM2	2780290.0
4578at6231	unassigned	SUPER_5	4315743.5	OVOC_OM2	18935096.5
4579at6231	unassigned	SUPER_4	4568316.0	OVOC_OM1b	18023461.5
4580at6231	C	SUPER_2	107939.0	OVOC_OM3	16486412.0
4581at6231	unassigned	SUPER_X	3426712.5	OVOC_OM2	9304200.0
4585at6231	E	SUPER_5	7056134.5	OVOC_OM5	369186.5
4586at6231	A	SUPER_1	6794677.5	OVOC_OM1b	5339281.0
4588at6231	E	SUPER_5	6972673.0	OVOC_OM2	22224373.5
4590at6231	unassigned	SUPER_2	9145384.0	OVOC_OM3	4554162.5
4593at6231	B	SUPER_3	7905303.5	OVOC_OM4	509149.0
4594at6231	B	SUPER_3	3672421.5	OVOC_OM4	10769690.0
4597at6231	X	SUPER_X	3006674.5	OVOC_OM2	9807899.0
4598at6231	A	SUPER_1	1844866.0	OVOC_OM1b	9862208.0
4600at6231	unassigned	SUPER_4	2645402.5	OVOC_OM1b	22842621.5
4602at6231	A	SUPER_1	3095012.5	OVOC_OM1b	11072979.0
4606at6231	unassigned	SUPER_5	945847.0	OVOC_OM2	14686466.0
4611at6231	A	SUPER_1	8447467.0	OVOC_OM1b	2330851.0
4612at6231	B	SUPER_3	6825284.5	OVOC_OM4	5988929.0
4621at6231	B	SUPER_3	8557928.5	OVOC_OM4	288153.0
4622at6231	C	SUPER_2	7101147.0	OVOC_OM3	13968046.0
4623at6231	unassigned	SUPER_2	7848270.5	OVOC_OM3	7244351.0
4635at6231	C	SUPER_2	11612201.5	OVOC_OM3	851341.0
4639at6231	D	SUPER_5	9023692.0	OVOC_OM5	1368192.0
4642at6231	unassigned	SUPER_X	10248477.5	OVOC_OM2	824155.0
4650at6231	B	SUPER_3	448750.0	OVOC_OM4	14453782.0
4657at6231	A	SUPER_1	3188428.5	OVOC_OM1b	11198018.0
4661at6231	X	SUPER_X	3663284.0	OVOC_OM2	9011655.5
4669at6231	X	SUPER_X	4679307.0	OVOC_OM2	7777704.0
4670at6231	unassigned	SUPER_X	2264374.5	OVOC_OM2	10756589.0
4673at6231	D	SUPER_X	7950708.0	OVOC_OM2	5645089.0
4675at6231	C	SUPER_2	4473872.5	OVOC_OM3	15600018.0
4679at6231	C	SUPER_2	5592216.5	OVOC_OM3	4963043.0
4680at6231	B	SUPER_X	8737327.5	OVOC_OM2	3113247.5
4690at6231	C	SUPER_2	6657175.5	OVOC_OM3	8624248.5
4692at6231	A	SUPER_1	5518696.0	OVOC_OM1b	4440149.0
4702at6231	A	SUPER_5	4987805.5	OVOC_OM2	19795230.0
4703at6231	C	SUPER_2	5465021.5	OVOC_OM3	5142003.5
4719at6231	unassigned	SUPER_X	45690.5	OVOC_OM2	13400037.0
4722at6231	B	SUPER_3	204474.5	OVOC_OM4	15677583.5
4723at6231	B	SUPER_3	3947613.5	OVOC_OM4	10596126.0
4726at6231	C	SUPER_2	8821108.0	OVOC_OM3	4002489.0
4731at6231	C	SUPER_2	8564851.0	OVOC_OM3	3571777.5
4735at6231	A	SUPER_1	11270350.0	OVOC_OM1b	810119.0
4739at6231	C	SUPER_2	11000249.0	OVOC_OM3	163442.0
4746at6231	E	SUPER_5	6962452.5	OVOC_OM2	22235610.0
4747at6231	unassigned	SUPER_2	3720584.0	OVOC_OM3	13166154.0
4750at6231	A	SUPER_1	3124735.5	OVOC_OM1b	11116106.0
4752at6231	B	SUPER_3	3619985.0	OVOC_OM4	10699149.0
4754at6231	E	SUPER_5	3969997.0	OVOC_OM2	13748686.5
4756at6231	unassigned	SUPER_X	541857.0	OVOC_OM2	12764325.0
4757at6231	C	SUPER_2	9866834.0	OVOC_OM3	1324166.5
4759at6231	C	SUPER_2	11455158.5	OVOC_OM3	1159366.5
4760at6231	C	SUPER_2	4160101.0	OVOC_OM3	12475811.5
4763at6231	A	SUPER_1	556106.0	OVOC_OM1b	12489583.0
4766at6231	A	SUPER_1	9121216.0	OVOC_OM1a	929359.0
4771at6231	B	SUPER_3	3325475.5	OVOC_OM4	12516469.0
4775at6231	N	SUPER_4	4348661.5	OVOC_OM1b	18281485.0
4776at6231	D	SUPER_X	5079436.0	OVOC_OM2	7265276.0
4777at6231	A	SUPER_1	7989812.0	OVOC_OM1a	2220692.5
4779at6231	E	SUPER_5	5557375.0	OVOC_OM2	21308856.0
4780at6231	A	SUPER_1	4659166.0	OVOC_OM1b	7326535.5
